2.322326e+00 1.199588e-05
2.322331e+00 1.199587e-05
2.322335e+00 1.199586e-05
2.322340e+00 1.199585e-05
2.322345e+00 1.199584e-05
2.322350e+00 1.199583e-05
2.322355e+00 1.199582e-05
2.322360e+00 1.199580e-05
2.322365e+00 1.199579e-05
2.322370e+00 1.199577e-05
2.322375e+00 1.199576e-05
2.322379e+00 1.199574e-05
2.322384e+00 1.199572e-05
2.322389e+00 1.199570e-05
2.322394e+00 1.199568e-05
2.322399e+00 1.199566e-05
2.322404e+00 1.199564e-05
2.322409e+00 1.199562e-05
2.322414e+00 1.199560e-05
2.322419e+00 1.199557e-05
2.322424e+00 1.199555e-05
2.322428e+00 1.199552e-05
2.322433e+00 1.199549e-05
2.322438e+00 1.199547e-05
2.322443e+00 1.199544e-05
2.322448e+00 1.199540e-05
2.322453e+00 1.199537e-05
2.322458e+00 1.199534e-05
2.322463e+00 1.199530e-05
2.322468e+00 1.199526e-05
2.322472e+00 1.199522e-05
2.322477e+00 1.199518e-05
2.322482e+00 1.199514e-05
2.322487e+00 1.199509e-05
2.322492e+00 1.199504e-05
2.322497e+00 1.199499e-05
2.322502e+00 1.199493e-05
2.322507e+00 1.199487e-05
2.322512e+00 1.199481e-05
2.322516e+00 1.199474e-05
2.322521e+00 1.199466e-05
2.322526e+00 1.199458e-05
2.322531e+00 1.199449e-05
2.322536e+00 1.199440e-05
2.322541e+00 1.199429e-05
2.322546e+00 1.199416e-05
2.322551e+00 1.199396e-05
2.322556e+00 1.199360e-05
2.322561e+00 1.199301e-05
2.322565e+00 1.199234e-05
2.322570e+00 1.199194e-05
2.322575e+00 1.199195e-05
2.322580e+00 1.199214e-05
2.322585e+00 1.199212e-05
2.322590e+00 1.199167e-05
2.322595e+00 1.199090e-05
2.322600e+00 1.199017e-05
2.322605e+00 1.198965e-05
2.322609e+00 1.198896e-05
2.322614e+00 1.198768e-05
2.322619e+00 1.198575e-05
2.322624e+00 1.198294e-05
2.322629e+00 1.197638e-05
2.322634e+00 1.194949e-05
2.322639e+00 1.184517e-05
2.322644e+00 1.160448e-05
2.322649e+00 1.131843e-05
2.322653e+00 1.112570e-05
2.322658e+00 1.105552e-05
2.322663e+00 1.105076e-05
2.322668e+00 1.105965e-05
2.322673e+00 1.108804e-05
2.322678e+00 1.109394e-05
2.322683e+00 1.107061e-05
2.322688e+00 1.112723e-05
2.322693e+00 1.132390e-05
2.322698e+00 1.161292e-05
2.322702e+00 1.182703e-05
2.322707e+00 1.182376e-05
2.322712e+00 1.161733e-05
2.322717e+00 1.135829e-05
2.322722e+00 1.120374e-05
2.322727e+00 1.121307e-05
2.322732e+00 1.137955e-05
2.322737e+00 1.159626e-05
2.322742e+00 1.158871e-05
2.322746e+00 1.134008e-05
2.322751e+00 1.113227e-05
2.322756e+00 1.108508e-05
2.322761e+00 1.121424e-05
2.322766e+00 1.148468e-05
2.322771e+00 1.177165e-05
2.322776e+00 1.192632e-05
2.322781e+00 1.196983e-05
2.322786e+00 1.197829e-05
2.322790e+00 1.197940e-05
2.322795e+00 1.197437e-05
2.322800e+00 1.194335e-05
2.322805e+00 1.182680e-05
2.322810e+00 1.158973e-05
2.322815e+00 1.134459e-05
2.322820e+00 1.122050e-05
2.322825e+00 1.126195e-05
2.322830e+00 1.145572e-05
2.322835e+00 1.171577e-05
2.322839e+00 1.189248e-05
2.322844e+00 1.193364e-05
2.322849e+00 1.184637e-05
2.322854e+00 1.159862e-05
2.322859e+00 1.129336e-05
2.322864e+00 1.109386e-05
2.322869e+00 1.106547e-05
2.322874e+00 1.121450e-05
2.322879e+00 1.150024e-05
2.322883e+00 1.178822e-05
2.322888e+00 1.193479e-05
2.322893e+00 1.197482e-05
2.322898e+00 1.198337e-05
2.322903e+00 1.198591e-05
2.322908e+00 1.198708e-05
2.322913e+00 1.198763e-05
2.322918e+00 1.198773e-05
2.322923e+00 1.198730e-05
2.322928e+00 1.198598e-05
2.322932e+00 1.198205e-05
2.322937e+00 1.196552e-05
2.322942e+00 1.189589e-05
2.322947e+00 1.171092e-05
2.322952e+00 1.145738e-05
2.322957e+00 1.127867e-05
2.322962e+00 1.125318e-05
2.322967e+00 1.138925e-05
2.322972e+00 1.163375e-05
2.322976e+00 1.185228e-05
2.322981e+00 1.195143e-05
2.322986e+00 1.197587e-05
2.322991e+00 1.197767e-05
2.322996e+00 1.196500e-05
2.323001e+00 1.190033e-05
2.323006e+00 1.169890e-05
2.323011e+00 1.138405e-05
2.323016e+00 1.112743e-05
2.323021e+00 1.102936e-05
2.323025e+00 1.111134e-05
2.323030e+00 1.135175e-05
2.323035e+00 1.165574e-05
2.323040e+00 1.186446e-05
2.323045e+00 1.194752e-05
2.323050e+00 1.197471e-05
2.323055e+00 1.198390e-05
2.323060e+00 1.198713e-05
2.323065e+00 1.198850e-05
2.323069e+00 1.198925e-05
2.323074e+00 1.198971e-05
2.323079e+00 1.198999e-05
2.323084e+00 1.199011e-05
2.323089e+00 1.199010e-05
2.323094e+00 1.198993e-05
2.323099e+00 1.198957e-05
2.323104e+00 1.198893e-05
2.323109e+00 1.198771e-05
2.323114e+00 1.198425e-05
2.323118e+00 1.196885e-05
2.323123e+00 1.190315e-05
2.323128e+00 1.172729e-05
2.323133e+00 1.148218e-05
2.323138e+00 1.130674e-05
2.323143e+00 1.128104e-05
2.323148e+00 1.141408e-05
2.323153e+00 1.165155e-05
2.323158e+00 1.186106e-05
2.323162e+00 1.195557e-05
2.323167e+00 1.197972e-05
2.323172e+00 1.198418e-05
2.323177e+00 1.198458e-05
2.323182e+00 1.198341e-05
2.323187e+00 1.197927e-05
2.323192e+00 1.196079e-05
2.323197e+00 1.187756e-05
2.323202e+00 1.164420e-05
2.323207e+00 1.131968e-05
2.323211e+00 1.107924e-05
2.323216e+00 1.100627e-05
2.323221e+00 1.111595e-05
2.323226e+00 1.138385e-05
2.323231e+00 1.170487e-05
2.323236e+00 1.190497e-05
2.323241e+00 1.196819e-05
2.323246e+00 1.198201e-05
2.323251e+00 1.198578e-05
2.323255e+00 1.198756e-05
2.323260e+00 1.198867e-05
2.323265e+00 1.198942e-05
2.323270e+00 1.198994e-05
2.323275e+00 1.199031e-05
2.323280e+00 1.199057e-05
2.323285e+00 1.199074e-05
2.323290e+00 1.199085e-05
2.323295e+00 1.199090e-05
2.323300e+00 1.199089e-05
2.323304e+00 1.199083e-05
2.323309e+00 1.199070e-05
2.323314e+00 1.199048e-05
2.323319e+00 1.199015e-05
2.323324e+00 1.198965e-05
2.323329e+00 1.198884e-05
2.323334e+00 1.198722e-05
2.323339e+00 1.198180e-05
2.323344e+00 1.195638e-05
2.323349e+00 1.186092e-05
2.323353e+00 1.165534e-05
2.323358e+00 1.142776e-05
2.323363e+00 1.130585e-05
2.323368e+00 1.134080e-05
2.323373e+00 1.151961e-05
2.323378e+00 1.175550e-05
2.323383e+00 1.191472e-05
2.323388e+00 1.197101e-05
2.323393e+00 1.198356e-05
2.323397e+00 1.198607e-05
2.323402e+00 1.198661e-05
2.323407e+00 1.198645e-05
2.323412e+00 1.198573e-05
2.323417e+00 1.198422e-05
2.323422e+00 1.198086e-05
2.323427e+00 1.196879e-05
2.323432e+00 1.191276e-05
2.323437e+00 1.172476e-05
2.323442e+00 1.140184e-05
2.323446e+00 1.111676e-05
2.323451e+00 1.098584e-05
2.323456e+00 1.103844e-05
2.323461e+00 1.126431e-05
2.323466e+00 1.159312e-05
2.323471e+00 1.185275e-05
2.323476e+00 1.195400e-05
2.323481e+00 1.197774e-05
2.323486e+00 1.198340e-05
2.323491e+00 1.198564e-05
2.323495e+00 1.198693e-05
2.323500e+00 1.198775e-05
2.323505e+00 1.198829e-05
2.323510e+00 1.198865e-05
2.323515e+00 1.198887e-05
2.323520e+00 1.198898e-05
2.323525e+00 1.198901e-05
2.323530e+00 1.198897e-05
2.323535e+00 1.198885e-05
2.323539e+00 1.198865e-05
2.323544e+00 1.198838e-05
2.323549e+00 1.198801e-05
2.323554e+00 1.198752e-05
2.323559e+00 1.198690e-05
2.323564e+00 1.198609e-05
2.323569e+00 1.198503e-05
2.323574e+00 1.198361e-05
2.323579e+00 1.198166e-05
2.323584e+00 1.197890e-05
2.323588e+00 1.197470e-05
2.323593e+00 1.196724e-05
2.323598e+00 1.194711e-05
2.323603e+00 1.186657e-05
2.323608e+00 1.160626e-05
2.323613e+00 1.118851e-05
2.323618e+00 1.084686e-05
2.323623e+00 1.069185e-05
2.323628e+00 1.073361e-05
2.323633e+00 1.094576e-05
2.323637e+00 1.127200e-05
2.323642e+00 1.161667e-05
2.323647e+00 1.184989e-05
2.323652e+00 1.194151e-05
2.323657e+00 1.196672e-05
2.323662e+00 1.197447e-05
2.323667e+00 1.197813e-05
2.323672e+00 1.198030e-05
2.323677e+00 1.198162e-05
2.323682e+00 1.198230e-05
2.323686e+00 1.198240e-05
2.323691e+00 1.198187e-05
2.323696e+00 1.198035e-05
2.323701e+00 1.197611e-05
2.323706e+00 1.195823e-05
2.323711e+00 1.187684e-05
2.323716e+00 1.164108e-05
2.323721e+00 1.130386e-05
2.323726e+00 1.104699e-05
2.323730e+00 1.095837e-05
2.323735e+00 1.105538e-05
2.323740e+00 1.131872e-05
2.323745e+00 1.165574e-05
2.323750e+00 1.188416e-05
2.323755e+00 1.196105e-05
2.323760e+00 1.197816e-05
2.323765e+00 1.198287e-05
2.323770e+00 1.198518e-05
2.323775e+00 1.198663e-05
2.323779e+00 1.198760e-05
2.323784e+00 1.198828e-05
2.323789e+00 1.198879e-05
2.323794e+00 1.198918e-05
2.323799e+00 1.198948e-05
2.323804e+00 1.198973e-05
2.323809e+00 1.198992e-05
2.323814e+00 1.199007e-05
2.323819e+00 1.199020e-05
2.323824e+00 1.199030e-05
2.323828e+00 1.199038e-05
2.323833e+00 1.199044e-05
2.323838e+00 1.199048e-05
2.323843e+00 1.199051e-05
2.323848e+00 1.199052e-05
2.323853e+00 1.199051e-05
2.323858e+00 1.199049e-05
2.323863e+00 1.199046e-05
2.323868e+00 1.199040e-05
2.323873e+00 1.199032e-05
2.323877e+00 1.199021e-05
2.323882e+00 1.199006e-05
2.323887e+00 1.198985e-05
2.323892e+00 1.198956e-05
2.323897e+00 1.198914e-05
2.323902e+00 1.198849e-05
2.323907e+00 1.198730e-05
2.323912e+00 1.198371e-05
2.323917e+00 1.196709e-05
2.323922e+00 1.189930e-05
2.323926e+00 1.173125e-05
2.323931e+00 1.151363e-05
2.323936e+00 1.137351e-05
2.323941e+00 1.137909e-05
2.323946e+00 1.152789e-05
2.323951e+00 1.174579e-05
2.323956e+00 1.190624e-05
2.323961e+00 1.196842e-05
2.323966e+00 1.198333e-05
2.323971e+00 1.198647e-05
2.323975e+00 1.198739e-05
2.323980e+00 1.198776e-05
2.323985e+00 1.198786e-05
2.323990e+00 1.198775e-05
2.323995e+00 1.198746e-05
2.324000e+00 1.198695e-05
2.324005e+00 1.198616e-05
2.324010e+00 1.198494e-05
2.324015e+00 1.198296e-05
2.324020e+00 1.197886e-05
2.324024e+00 1.196442e-05
2.324029e+00 1.189860e-05
2.324034e+00 1.168755e-05
2.324039e+00 1.134753e-05
2.324044e+00 1.106216e-05
2.324049e+00 1.093833e-05
2.324054e+00 1.100107e-05
2.324059e+00 1.123905e-05
2.324064e+00 1.158091e-05
2.324068e+00 1.184908e-05
2.324073e+00 1.195225e-05
2.324078e+00 1.197620e-05
2.324083e+00 1.198197e-05
2.324088e+00 1.198429e-05
2.324093e+00 1.198575e-05
2.324098e+00 1.198687e-05
2.324103e+00 1.198774e-05
2.324108e+00 1.198835e-05
2.324113e+00 1.198878e-05
2.324117e+00 1.198909e-05
2.324122e+00 1.198933e-05
2.324127e+00 1.198953e-05
2.324132e+00 1.198968e-05
2.324137e+00 1.198981e-05
2.324142e+00 1.198991e-05
2.324147e+00 1.198999e-05
2.324152e+00 1.199005e-05
2.324157e+00 1.199010e-05
2.324162e+00 1.199014e-05
2.324166e+00 1.199017e-05
2.324171e+00 1.199019e-05
2.324176e+00 1.199020e-05
2.324181e+00 1.199020e-05
2.324186e+00 1.199020e-05
2.324191e+00 1.199019e-05
2.324196e+00 1.199016e-05
2.324201e+00 1.199013e-05
2.324206e+00 1.199009e-05
2.324211e+00 1.199004e-05
2.324215e+00 1.198997e-05
2.324220e+00 1.198989e-05
2.324225e+00 1.198978e-05
2.324230e+00 1.198965e-05
2.324235e+00 1.198947e-05
2.324240e+00 1.198923e-05
2.324245e+00 1.198891e-05
2.324250e+00 1.198844e-05
2.324255e+00 1.198769e-05
2.324260e+00 1.198608e-05
2.324264e+00 1.197994e-05
2.324269e+00 1.195120e-05
2.324274e+00 1.185205e-05
2.324279e+00 1.165961e-05
2.324284e+00 1.146705e-05
2.324289e+00 1.138539e-05
2.324294e+00 1.145235e-05
2.324299e+00 1.163720e-05
2.324304e+00 1.183499e-05
2.324309e+00 1.194412e-05
2.324313e+00 1.197765e-05
2.324318e+00 1.198494e-05
2.324323e+00 1.198665e-05
2.324328e+00 1.198727e-05
2.324333e+00 1.198755e-05
2.324338e+00 1.198763e-05
2.324343e+00 1.198757e-05
2.324348e+00 1.198738e-05
2.324353e+00 1.198706e-05
2.324358e+00 1.198657e-05
2.324362e+00 1.198586e-05
2.324367e+00 1.198481e-05
2.324372e+00 1.198323e-05
2.324377e+00 1.198054e-05
2.324382e+00 1.197387e-05
2.324387e+00 1.194605e-05
2.324392e+00 1.182930e-05
2.324397e+00 1.154270e-05
2.324402e+00 1.119829e-05
2.324407e+00 1.096931e-05
2.324411e+00 1.091913e-05
2.324416e+00 1.105637e-05
2.324421e+00 1.135343e-05
2.324426e+00 1.169692e-05
2.324431e+00 1.190229e-05
2.324436e+00 1.196434e-05
2.324441e+00 1.197799e-05
2.324446e+00 1.198206e-05
2.324451e+00 1.198410e-05
2.324456e+00 1.198532e-05
2.324460e+00 1.198610e-05
2.324465e+00 1.198670e-05
2.324470e+00 1.198729e-05
2.324475e+00 1.198781e-05
2.324480e+00 1.198819e-05
2.324485e+00 1.198846e-05
2.324490e+00 1.198865e-05
2.324495e+00 1.198881e-05
2.324500e+00 1.198893e-05
2.324505e+00 1.198903e-05
2.324510e+00 1.198912e-05
2.324514e+00 1.198919e-05
2.324519e+00 1.198924e-05
2.324524e+00 1.198929e-05
2.324529e+00 1.198932e-05
2.324534e+00 1.198935e-05
2.324539e+00 1.198937e-05
2.324544e+00 1.198939e-05
2.324549e+00 1.198940e-05
2.324554e+00 1.198940e-05
2.324559e+00 1.198940e-05
2.324563e+00 1.198939e-05
2.324568e+00 1.198938e-05
2.324573e+00 1.198937e-05
2.324578e+00 1.198934e-05
2.324583e+00 1.198932e-05
2.324588e+00 1.198929e-05
2.324593e+00 1.198925e-05
2.324598e+00 1.198920e-05
2.324603e+00 1.198914e-05
2.324608e+00 1.198907e-05
2.324612e+00 1.198899e-05
2.324617e+00 1.198888e-05
2.324622e+00 1.198876e-05
2.324627e+00 1.198859e-05
2.324632e+00 1.198838e-05
2.324637e+00 1.198809e-05
2.324642e+00 1.198768e-05
2.324647e+00 1.198705e-05
2.324652e+00 1.198579e-05
2.324657e+00 1.198152e-05
2.324661e+00 1.196169e-05
2.324666e+00 1.188737e-05
2.324671e+00 1.172093e-05
2.324676e+00 1.152375e-05
2.324681e+00 1.141143e-05
2.324686e+00 1.144029e-05
2.324691e+00 1.159773e-05
2.324696e+00 1.179783e-05
2.324701e+00 1.192748e-05
2.324706e+00 1.197294e-05
2.324710e+00 1.198337e-05
2.324715e+00 1.198564e-05
2.324720e+00 1.198639e-05
2.324725e+00 1.198674e-05
2.324730e+00 1.198690e-05
2.324735e+00 1.198693e-05
2.324740e+00 1.198685e-05
2.324745e+00 1.198668e-05
2.324750e+00 1.198640e-05
2.324755e+00 1.198600e-05
2.324759e+00 1.198545e-05
2.324764e+00 1.198466e-05
2.324769e+00 1.198354e-05
2.324774e+00 1.198185e-05
2.324779e+00 1.197900e-05
2.324784e+00 1.197199e-05
2.324789e+00 1.194283e-05
2.324794e+00 1.182118e-05
2.324799e+00 1.152651e-05
2.324804e+00 1.117768e-05
2.324809e+00 1.094780e-05
2.324813e+00 1.089831e-05
2.324818e+00 1.103741e-05
2.324823e+00 1.133801e-05
2.324828e+00 1.168764e-05
2.324833e+00 1.189832e-05
2.324838e+00 1.196221e-05
2.324843e+00 1.197631e-05
2.324848e+00 1.198055e-05
2.324853e+00 1.198272e-05
2.324858e+00 1.198410e-05
2.324862e+00 1.198505e-05
2.324867e+00 1.198568e-05
2.324872e+00 1.198609e-05
2.324877e+00 1.198637e-05
2.324882e+00 1.198668e-05
2.324887e+00 1.198704e-05
2.324892e+00 1.198734e-05
2.324897e+00 1.198756e-05
2.324902e+00 1.198770e-05
2.324907e+00 1.198781e-05
2.324911e+00 1.198790e-05
2.324916e+00 1.198797e-05
2.324921e+00 1.198802e-05
2.324926e+00 1.198807e-05
2.324931e+00 1.198810e-05
2.324936e+00 1.198813e-05
2.324941e+00 1.198815e-05
2.324946e+00 1.198816e-05
2.324951e+00 1.198817e-05
2.324956e+00 1.198818e-05
2.324960e+00 1.198818e-05
2.324965e+00 1.198817e-05
2.324970e+00 1.198816e-05
2.324975e+00 1.198815e-05
2.324980e+00 1.198813e-05
2.324985e+00 1.198811e-05
2.324990e+00 1.198808e-05
2.324995e+00 1.198805e-05
2.325000e+00 1.198802e-05
2.325005e+00 1.198798e-05
2.325010e+00 1.198793e-05
2.325014e+00 1.198788e-05
2.325019e+00 1.198783e-05
2.325024e+00 1.198777e-05
2.325029e+00 1.198770e-05
2.325034e+00 1.198762e-05
2.325039e+00 1.198753e-05
2.325044e+00 1.198742e-05
2.325049e+00 1.198730e-05
2.325054e+00 1.198716e-05
2.325059e+00 1.198699e-05
2.325063e+00 1.198679e-05
2.325068e+00 1.198653e-05
2.325073e+00 1.198621e-05
2.325078e+00 1.198577e-05
2.325083e+00 1.198513e-05
2.325088e+00 1.198396e-05
2.325093e+00 1.198030e-05
2.325098e+00 1.196339e-05
2.325103e+00 1.189786e-05
2.325108e+00 1.174486e-05
2.325113e+00 1.155689e-05
2.325117e+00 1.144774e-05
2.325122e+00 1.147590e-05
2.325127e+00 1.162718e-05
2.325132e+00 1.181397e-05
2.325137e+00 1.193059e-05
2.325142e+00 1.196979e-05
2.325147e+00 1.197785e-05
2.325152e+00 1.197867e-05
2.325157e+00 1.197783e-05
2.325162e+00 1.197604e-05
2.325166e+00 1.197307e-05
2.325171e+00 1.196787e-05
2.325176e+00 1.195534e-05
2.325181e+00 1.190734e-05
2.325186e+00 1.172566e-05
2.325191e+00 1.134752e-05
2.325196e+00 1.097197e-05
2.325201e+00 1.076978e-05
2.325206e+00 1.078210e-05
2.325211e+00 1.100722e-05
2.325215e+00 1.139451e-05
2.325220e+00 1.175380e-05
2.325225e+00 1.190754e-05
2.325230e+00 1.193121e-05
2.325235e+00 1.186749e-05
2.325240e+00 1.163890e-05
2.325245e+00 1.128269e-05
2.325250e+00 1.099427e-05
2.325255e+00 1.087398e-05
2.325260e+00 1.094392e-05
2.325265e+00 1.119253e-05
2.325269e+00 1.154990e-05
2.325274e+00 1.183352e-05
2.325279e+00 1.194326e-05
2.325284e+00 1.196907e-05
2.325289e+00 1.197574e-05
2.325294e+00 1.197874e-05
2.325299e+00 1.198061e-05
2.325304e+00 1.198192e-05
2.325309e+00 1.198289e-05
2.325314e+00 1.198361e-05
2.325318e+00 1.198417e-05
2.325323e+00 1.198457e-05
2.325328e+00 1.198483e-05
2.325333e+00 1.198503e-05
2.325338e+00 1.198529e-05
2.325343e+00 1.198561e-05
2.325348e+00 1.198589e-05
2.325353e+00 1.198610e-05
2.325358e+00 1.198624e-05
2.325363e+00 1.198636e-05
2.325368e+00 1.198646e-05
2.325372e+00 1.198655e-05
2.325377e+00 1.198662e-05
2.325382e+00 1.198669e-05
2.325387e+00 1.198674e-05
2.325392e+00 1.198679e-05
2.325397e+00 1.198684e-05
2.325402e+00 1.198687e-05
2.325407e+00 1.198690e-05
2.325412e+00 1.198693e-05
2.325417e+00 1.198696e-05
2.325421e+00 1.198698e-05
2.325426e+00 1.198699e-05
2.325431e+00 1.198700e-05
2.325436e+00 1.198701e-05
2.325441e+00 1.198702e-05
2.325446e+00 1.198702e-05
2.325451e+00 1.198703e-05
2.325456e+00 1.198703e-05
2.325461e+00 1.198702e-05
2.325466e+00 1.198702e-05
2.325471e+00 1.198701e-05
2.325475e+00 1.198700e-05
2.325480e+00 1.198698e-05
2.325485e+00 1.198696e-05
2.325490e+00 1.198694e-05
2.325495e+00 1.198692e-05
2.325500e+00 1.198689e-05
2.325505e+00 1.198686e-05
2.325510e+00 1.198682e-05
2.325515e+00 1.198678e-05
2.325520e+00 1.198672e-05
2.325524e+00 1.198666e-05
2.325529e+00 1.198659e-05
2.325534e+00 1.198650e-05
2.325539e+00 1.198638e-05
2.325544e+00 1.198624e-05
2.325549e+00 1.198605e-05
2.325554e+00 1.198579e-05
2.325559e+00 1.198541e-05
2.325564e+00 1.198481e-05
2.325569e+00 1.198348e-05
2.325574e+00 1.197827e-05
2.325578e+00 1.195382e-05
2.325583e+00 1.186973e-05
2.325588e+00 1.170463e-05
2.325593e+00 1.153672e-05
2.325598e+00 1.146900e-05
2.325603e+00 1.153774e-05
2.325608e+00 1.170602e-05
2.325613e+00 1.187053e-05
2.325618e+00 1.195383e-05
2.325623e+00 1.197789e-05
2.325628e+00 1.198292e-05
2.325632e+00 1.198412e-05
2.325637e+00 1.198459e-05
2.325642e+00 1.198482e-05
2.325647e+00 1.198493e-05
2.325652e+00 1.198494e-05
2.325657e+00 1.198488e-05
2.325662e+00 1.198476e-05
2.325667e+00 1.198458e-05
2.325672e+00 1.198432e-05
2.325677e+00 1.198397e-05
2.325681e+00 1.198350e-05
2.325686e+00 1.198287e-05
2.325691e+00 1.198202e-05
2.325696e+00 1.198082e-05
2.325701e+00 1.197904e-05
2.325706e+00 1.197613e-05
2.325711e+00 1.196944e-05
2.325716e+00 1.194301e-05
2.325721e+00 1.183006e-05
2.325726e+00 1.153960e-05
2.325731e+00 1.117692e-05
2.325735e+00 1.092564e-05
2.325740e+00 1.085442e-05
2.325745e+00 1.097464e-05
2.325750e+00 1.126534e-05
2.325755e+00 1.163043e-05
2.325760e+00 1.187410e-05
2.325765e+00 1.195402e-05
2.325770e+00 1.197188e-05
2.325775e+00 1.197700e-05
2.325780e+00 1.197951e-05
2.325784e+00 1.198110e-05
2.325789e+00 1.198220e-05
2.325794e+00 1.198300e-05
2.325799e+00 1.198359e-05
2.325804e+00 1.198404e-05
2.325809e+00 1.198439e-05
2.325814e+00 1.198467e-05
2.325819e+00 1.198486e-05
2.325824e+00 1.198496e-05
2.325829e+00 1.198501e-05
2.325834e+00 1.198510e-05
2.325838e+00 1.198528e-05
2.325843e+00 1.198547e-05
2.325848e+00 1.198561e-05
2.325853e+00 1.198569e-05
2.325858e+00 1.198575e-05
2.325863e+00 1.198580e-05
2.325868e+00 1.198584e-05
2.325873e+00 1.198587e-05
2.325878e+00 1.198590e-05
2.325883e+00 1.198592e-05
2.325888e+00 1.198594e-05
2.325892e+00 1.198595e-05
2.325897e+00 1.198597e-05
2.325902e+00 1.198598e-05
2.325907e+00 1.198598e-05
2.325912e+00 1.198599e-05
2.325917e+00 1.198599e-05
2.325922e+00 1.198599e-05
2.325927e+00 1.198599e-05
2.325932e+00 1.198599e-05
2.325937e+00 1.198598e-05
2.325942e+00 1.198598e-05
2.325946e+00 1.198597e-05
2.325951e+00 1.198596e-05
2.325956e+00 1.198595e-05
2.325961e+00 1.198594e-05
2.325966e+00 1.198593e-05
2.325971e+00 1.198591e-05
2.325976e+00 1.198590e-05
2.325981e+00 1.198588e-05
2.325986e+00 1.198586e-05
2.325991e+00 1.198584e-05
2.325995e+00 1.198582e-05
2.326000e+00 1.198580e-05
2.326005e+00 1.198577e-05
2.326010e+00 1.198575e-05
2.326015e+00 1.198572e-05
2.326020e+00 1.198568e-05
2.326025e+00 1.198565e-05
2.326030e+00 1.198561e-05
2.326035e+00 1.198556e-05
2.326040e+00 1.198551e-05
2.326045e+00 1.198545e-05
2.326049e+00 1.198537e-05
2.326054e+00 1.198529e-05
2.326059e+00 1.198519e-05
2.326064e+00 1.198506e-05
2.326069e+00 1.198490e-05
2.326074e+00 1.198469e-05
2.326079e+00 1.198439e-05
2.326084e+00 1.198394e-05
2.326089e+00 1.198308e-05
2.326094e+00 1.198041e-05
2.326099e+00 1.196824e-05
2.326103e+00 1.191948e-05
2.326108e+00 1.179536e-05
2.326113e+00 1.162417e-05
2.326118e+00 1.150933e-05
2.326123e+00 1.151920e-05
2.326128e+00 1.164860e-05
2.326133e+00 1.181931e-05
2.326138e+00 1.193145e-05
2.326143e+00 1.197150e-05
2.326148e+00 1.198070e-05
2.326153e+00 1.198263e-05
2.326157e+00 1.198323e-05
2.326162e+00 1.198351e-05
2.326167e+00 1.198364e-05
2.326172e+00 1.198367e-05
2.326177e+00 1.198364e-05
2.326182e+00 1.198355e-05
2.326187e+00 1.198340e-05
2.326192e+00 1.198319e-05
2.326197e+00 1.198291e-05
2.326202e+00 1.198253e-05
2.326207e+00 1.198205e-05
2.326211e+00 1.198140e-05
2.326216e+00 1.198053e-05
2.326221e+00 1.197930e-05
2.326226e+00 1.197751e-05
2.326231e+00 1.197462e-05
2.326236e+00 1.196828e-05
2.326241e+00 1.194425e-05
2.326246e+00 1.183985e-05
2.326251e+00 1.155769e-05
2.326256e+00 1.118809e-05
2.326261e+00 1.092174e-05
2.326265e+00 1.083413e-05
2.326270e+00 1.093923e-05
2.326275e+00 1.121976e-05
2.326280e+00 1.159052e-05
2.326285e+00 1.185584e-05
2.326290e+00 1.194819e-05
2.326295e+00 1.196909e-05
2.326300e+00 1.197485e-05
2.326305e+00 1.197758e-05
2.326310e+00 1.197929e-05
2.326315e+00 1.198047e-05
2.326319e+00 1.198131e-05
2.326324e+00 1.198193e-05
2.326329e+00 1.198240e-05
2.326334e+00 1.198276e-05
2.326339e+00 1.198301e-05
2.326344e+00 1.198306e-05
2.326349e+00 1.198235e-05
2.326354e+00 1.197908e-05
2.326359e+00 1.197080e-05
2.326364e+00 1.195914e-05
2.326369e+00 1.195278e-05
2.326373e+00 1.195806e-05
2.326378e+00 1.196980e-05
2.326383e+00 1.197891e-05
2.326388e+00 1.198287e-05
2.326393e+00 1.198399e-05
2.326398e+00 1.198425e-05
2.326403e+00 1.198433e-05
2.326408e+00 1.198438e-05
2.326413e+00 1.198441e-05
2.326418e+00 1.198444e-05
2.326423e+00 1.198445e-05
2.326427e+00 1.198447e-05
2.326432e+00 1.198448e-05
2.326437e+00 1.198449e-05
2.326442e+00 1.198449e-05
2.326447e+00 1.198449e-05
2.326452e+00 1.198449e-05
2.326457e+00 1.198449e-05
2.326462e+00 1.198449e-05
2.326467e+00 1.198448e-05
2.326472e+00 1.198447e-05
2.326477e+00 1.198447e-05
2.326481e+00 1.198446e-05
2.326486e+00 1.198445e-05
2.326491e+00 1.198443e-05
2.326496e+00 1.198442e-05
2.326501e+00 1.198441e-05
2.326506e+00 1.198439e-05
2.326511e+00 1.198438e-05
2.326516e+00 1.198436e-05
